1.75881	0.860633
2.01961	1.01312
1.86555	0.902551
1.82132	0.771202
1.89422	0.771202
1.74408	0.835555
1.88595	0.835555
1.82765	0.791591
1.80316	0.878586
1.89203	0.923782
1.90624	1.02924
1.89367	1.02924
1.9525	1.03479
1.93683	1.03479
1.85683	0.766089
1.90388	0.85932
1.82702	1.02656
1.85456	0.767806
1.82503	0.767806
1.79862	0.913971
1.77423	1.05445
1.7042	0.757424
1.85686	0.931294
1.82436	0.795
1.71252	0.822108
1.8421	0.844711
1.77082	0.972885
1.86187	0.972885
1.75428	0.815919
1.76906	0.815919
1.70034	0.849439
1.73706	0.844367
1.84715	0.754554
1.84692	0.754554
1.92576	0.998371
1.90542	0.998371
1.89603	0.945251
1.77686	0.852436
1.87626	0.846826
1.86107	0.846826
1.84301	0.772175
2.01591	0.898537
1.89655	0.898537
2.09745	0.837548
1.90842	0.875721
1.75287	0.755022
1.74272	0.960808
2.01056	0.780883
1.84751	0.780883
1.81241	0.942908
1.82637	0.962984
1.86761	0.883162
1.88257	0.883162
1.8337	0.851534
1.8586	0.755702
1.82073	0.755702
1.8703	1.21915
1.83784	0.814278
1.87765	0.755241
1.88392	0.888125
1.87029	0.888125
1.87812	0.878791
1.97215	1.02694
1.9919	0.839418
1.83074	1.0546
1.88876	1.03386
1.79053	0.960488
1.83791	0.975701
1.77618	0.851622
1.83889	0.851622
1.78994	0.884427
1.74296	0.913694
1.8701	0.897737
1.78798	0.897737
1.76039	0.864557
1.95083	0.957713
1.86645	0.957713
1.72407	0.780112
1.88698	1.05873
2.0796	1.05873
1.82607	0.993144
1.89649	0.801598
1.92564	0.801598
1.84542	0.850999
1.86977	1.07463
1.80675	0.912265
1.88525	0.792005
1.83216	0.89667
1.94734	0.89667
1.89785	0.831843
1.8647	0.872389
1.87323	0.718766
1.85256	1.00451
1.83275	0.831829
1.86141	0.808882
1.86382	0.808882
2.05117	0.792531
1.86703	0.792531
1.86304	0.833836
1.91068	0.798052
1.71983	0.864537
1.81664	0.809536
1.87847	0.871129
1.85146	0.933627
1.71944	1.09319
1.90865	0.799548
2.00572	0.799548
1.73378	0.764846
1.9302	0.942464
1.72579	0.947427
1.92135	0.975381
2.00131	0.975381
1.92057	0.821472
1.93514	0.820649
1.8788	0.790068
1.85258	0.790932
1.78575	0.790932
1.92291	0.918055
2.0831	0.918055
1.72801	0.808094
1.85379	0.850697
1.94828	0.877419
1.84365	0.942515
1.84604	0.967567
1.75215	0.876302
1.99914	1.01544
1.86641	1.01544
1.92304	0.756359
1.86692	0.756359
1.71773	0.905486
1.73242	0.848978
1.88595	0.828116
1.75521	0.825475
1.83573	0.8215
1.88843	0.865037
1.84665	0.8313
1.89625	0.908678
1.91921	0.908678
1.88075	0.803346
1.82717	0.797495
1.94741	0.766733
1.92591	0.766733
1.77201	0.760888
1.83056	0.760888
1.72474	0.816687
1.78713	0.816687
1.88178	1.62819
1.87259	1.07839
1.85881	1.43342
1.89481	1.02211
1.88379	1.02211
1.83687	0.786765
2.08347	0.790147
1.85124	0.828153
1.85086	1.02697
1.83934	0.803346
1.72712	0.965803
1.71343	0.965803
1.76135	0.762732
1.86572	0.762732
1.91688	0.819209
1.9254	0.95003
2.00048	0.917837
1.92598	0.828899
1.81601	1.02738
1.80236	0.779875
1.87538	0.845501
1.92255	0.797887
1.93792	0.797887
1.75884	0.903832
1.9745	0.795122
1.91315	0.827788
1.90186	0.827788
1.7417	0.970281
1.79841	0.756552
1.73666	0.844727
1.94941	0.843302
1.86085	0.944163
1.7933	0.765063
1.7236	0.765063
1.90245	0.984455
1.77367	0.807575
1.86423	0.97256
1.90695	0.97256
1.82595	1.00508
1.85885	1.10781
1.81378	0.909267
1.72276	0.804769
1.71603	0.842765
1.91644	0.848077
1.93177	0.842705
1.77374	1.07909
1.70459	1.07909
1.85704	0.825292
1.96902	0.972815
1.88883	0.972815
1.85793	1.01471
1.77393	0.824919
1.88046	0.884366
1.70616	0.933694
1.78982	0.984784
1.72915	0.859896
1.77768	0.867059
1.86905	0.749137
1.92034	0.749137
1.96447	0.893303
2.00752	0.893303
1.93151	0.922377
1.75943	0.920237
1.75349	0.920237
1.71558	0.825628
1.95376	0.825628
1.86759	0.840055
1.92581	0.840055
1.87208	0.96364
1.88421	0.699108
2.03616	0.922674
1.86086	0.96125
1.86585	0.847951
1.74144	1.00878
1.84996	3.70242
1.95114	0.751762
1.87296	1.07137
1.83908	1.07137
1.86461	0.869026
1.80256	0.733215
1.94048	0.851489
1.85911	0.779516
1.7692	0.860842
1.8271	0.872533
1.70932	0.982133
1.96998	1.00267
1.98053	1.00267
1.70184	0.854582
1.79729	0.854582
1.87327	1.07267
1.9471	1.07267
1.90319	0.771252
1.80561	0.992575
1.88631	0.992575
1.76969	0.898587
1.79431	0.828279
1.98817	0.920232
1.85441	0.956542
1.88432	0.88941
1.7148	0.772395
2.08204	0.825632
1.90086	0.825632
1.91017	0.794452
1.85623	0.794452
1.9088	0.922606
1.82836	1.16173
1.77492	0.784668
1.88208	1.19287
1.91376	0.882448
1.85052	0.882448
1.70138	0.799507
1.75753	1.02158
1.87611	0.880582
1.85538	0.762732
1.86561	0.762732
1.91265	0.796183
1.76026	0.796183
1.75297	1.01683
1.83807	0.786765
1.81106	0.903418
2.01978	0.890527
1.99133	0.890527
1.81308	0.884451
1.84755	0.884451
1.75551	0.852451
1.86323	0.852451
1.78139	0.839846
1.78443	0.839846
1.88971	1.18781
1.85956	1.18781
1.75778	0.9489
1.71465	0.772175
1.86816	0.839435
1.79619	0.788909
1.73529	0.788909
1.89586	0.900894
1.85362	0.932516
1.88195	0.801473
1.7761	0.799748
1.8795	0.933778
1.88612	1.18662
1.89313	0.813846
1.7485	3.4055
1.87466	1.15493
1.83576	0.951791
1.83041	0.951791
1.77692	1.02797
1.79265	1.02797
1.90361	0.736587
1.87581	0.736587
1.85311	0.957962
1.7077	0.736993
1.95944	0.896166
1.78154	0.963683
1.74847	0.773381
1.91537	0.798909
1.87708	0.978838
1.88712	0.935053
1.98466	0.975121
1.84299	0.975121
1.89964	1.01573
1.78732	0.855226
1.71386	0.855226
1.87261	0.779516
1.93084	0.882887
1.88263	1.08455
1.8411	0.880687
1.85707	0.880687
1.86194	0.776732
1.84964	0.922826
1.84257	0.944565
1.892	0.944565
2.03848	0.998125
1.81946	0.998125
1.8672	0.905968
1.70678	0.83796
1.80517	1.13619
1.88928	1.13619
1.88407	0.957848
1.91444	0.832543
1.85949	0.832543
2.07492	0.961578
1.87067	0.961578
1.90472	0.809143
1.81488	0.837475
2.09202	0.846629
1.82919	0.756552
1.83371	0.756552
1.92439	0.822603
1.8811	0.894658
1.96597	0.960974
1.95395	0.960974
1.93389	0.875261
1.82542	0.875261
1.85883	0.997475
1.89695	0.997475
1.7053	0.779674
1.80775	0.779674
1.85466	1.06549
1.70625	0.821266
1.8743	1.11141
1.80432	0.865696
1.88712	0.839893
1.80679	0.869379
1.72231	0.880462
1.74049	0.865905
1.87952	0.827876
1.78214	0.824559
1.90006	0.744113
1.78295	0.907814
1.84495	0.885617
1.75685	0.798075
1.8583	0.88316
1.79093	0.762095
1.86532	0.85152
1.88033	0.779415
1.82853	0.779415
1.71647	0.849996
1.93753	0.793593
1.8938	0.698696
1.79211	0.801598
1.85873	0.73941
1.83159	0.786436
1.77822	0.815028
1.86226	0.842193
1.73526	0.741732
2.07586	0.741732
1.89577	0.79877
1.89419	0.882448
1.8621	0.746015
1.82769	0.809536
1.79424	0.809536
1.78746	0.899194
1.83448	0.931875
1.9066	0.772028
1.82941	0.772028
1.86597	0.875267
1.89601	0.875267
1.89156	0.959052
1.96881	0.80415
1.83151	0.80415
2.00104	0.830033
1.8474	0.790141
1.88014	0.981769
1.89103	0.981769
1.75993	0.756805
1.70002	0.756805
1.71752	0.919219
1.93673	0.792361
1.74129	1.05811
1.81737	0.81498
1.71877	0.865872
1.89954	1.06535
2.05426	0.777113
1.887	0.777113
1.70598	0.763966
1.76269	0.763966
1.86221	0.945861
1.86262	0.799631
1.96244	0.846687
1.8388	0.846687
1.86657	0.810114
1.82766	0.944072
1.77818	1.06233
1.80716	1.06233
1.90303	0.809202
1.90015	0.937677
1.89613	0.838004
1.96652	0.803275
1.85856	0.803275
1.77603	0.787891
1.85567	0.852443
1.90946	0.780334
1.76813	0.780334
1.9556	0.85806
1.71338	1.19066
1.84859	0.871143
1.89575	1.0523
1.98365	1.0523
1.75242	0.837537
1.88019	0.825484
1.77968	1.05236
1.74136	0.838694
1.86368	0.876059
1.81005	0.922327
2.04483	0.787226
1.87969	0.801583
1.86895	0.758977
1.76042	1.07438
1.89011	0.87111
1.83641	0.865049
1.84554	0.865049
1.82883	0.798044
1.75136	0.969564
1.81353	0.969564
1.86732	0.798075
1.88045	0.785238
1.99503	0.785238
1.88691	0.94421
1.86727	0.860529
1.85239	0.772395
1.84941	0.734162
1.89173	0.734162
1.7528	0.754781
1.80135	0.796814
1.77612	0.838154
1.84292	1.0086
1.9	0.782427
1.84633	0.783312
1.82962	0.783312
1.84955	0.980762
1.94029	0.937798
1.95512	0.886329
1.99806	0.886329
1.86325	1.02206
1.7121	0.754554
1.72509	0.872436
1.76477	0.872436
1.89279	0.751255
1.85185	0.992984
1.77569	0.992984
1.83253	0.942253
1.88081	1.3906
1.71487	0.963082
1.90027	0.799718
1.70809	1.00092
1.70054	0.851673
1.89477	0.767185
1.87389	0.767185
1.83604	0.817711
1.91269	0.795297
1.82296	0.792097
1.84281	0.792097
1.90296	0.961893
1.9757	0.961893
1.87566	3.16889
1.92795	3.16889
1.7224	1.05184
1.93659	1.05184
1.83986	0.837986
1.86525	0.796465
1.80837	0.931438
1.86112	1.07389
1.84673	0.888132
1.99357	0.760921
1.71487	0.952046
1.81229	0.952046
1.78435	0.903042
1.88283	0.7837
1.82165	0.85017
1.74975	0.859358
1.86187	1.18536
1.92893	1.00386
1.70536	1.00386
1.76182	1.14073
1.91357	1.77148
1.75849	1.15464
1.76372	1.18716
1.86484	1.20252
1.82742	1.20252
1.8608	1.07739
1.89813	0.822036
1.88153	0.822036
1.8548	0.834845
1.80339	0.834845
1.8489	1.07046
1.84528	0.841309
1.86505	0.818021
1.82687	0.818021
1.80623	0.870722
1.90687	0.836495
1.86208	0.836495
1.9778	1.19804
1.9908	0.852507
1.90388	0.852507
1.87774	0.828589
1.70337	0.80415
1.74375	0.80415
1.89367	0.777249
1.87983	0.777249
1.78219	0.844143
1.85718	1.05388
1.92803	1.05388
1.85684	0.756106
1.9504	0.828128
1.72153	0.874858
2.02072	0.840001
1.86854	0.984947
1.87685	0.915948
1.85063	0.893443
1.89577	0.794965
1.87344	1.24072
1.8642	0.779959
1.81142	0.890456
1.89594	0.797864
1.86247	2.32561
1.97962	0.844574
2.01148	0.844574
1.87753	0.84131
2.04608	0.84131
1.88043	0.958721
1.7896	0.912712
1.839	0.741732
1.86323	0.827876
1.77625	0.772175
1.88399	0.808902
1.97334	1.05817
1.82986	1.05817
1.92584	1.02698
1.88841	0.871537
1.83442	0.813595
1.7917	0.813595
1.77617	0.763376
1.87394	1.48738
1.8915	1.48738
1.87617	0.820197
1.79101	0.953582
1.89611	0.953582
1.75152	0.8857
1.88059	0.970155
1.89011	1.02277
1.87115	1.01955
1.82304	0.962911
1.90281	0.785267
1.88274	0.785267
1.8584	0.873716
1.74763	0.885536
1.74402	0.885536
1.87054	1.00294
1.80501	1.00294
2.03063	0.837515
1.9307	0.837515
1.87362	0.937626
1.97836	0.84026
1.86737	1.04333
1.87964	0.814101
1.88452	0.849604
1.78163	0.881058
1.87609	0.881058
1.71672	0.879065
1.87137	0.943788
1.88198	0.943788
1.76631	0.847955
1.78623	0.847955
1.80182	0.878781
1.74145	0.878781
1.92951	1.09676
1.86149	0.788909
1.86026	0.796481
1.86067	0.796481
1.74783	0.825224
1.88141	0.983498
1.90699	1.01587
1.88375	0.944394
1.84041	1.02524
2.07899	0.800259
1.73846	1.02164
1.81418	0.894904
1.8581	0.904342
1.86582	0.904342
2.02883	0.801108
1.88243	0.801108
1.79725	0.916679
1.79406	0.791133
1.70692	0.791133
1.86275	0.799507
1.77938	0.723165
1.72003	0.975033
1.85098	1.77649
1.85383	0.852452
1.8611	0.776015
1.76573	0.824132
1.86754	0.824132
1.87667	0.819419
1.85151	0.960921
1.86382	0.808858
1.97903	0.995909
1.95036	0.853495
1.8976	0.853495
1.97533	0.845843
2.05379	0.845843
1.86068	1.02869
1.88081	1.02869
1.77014	0.805408
1.8935	1.01368
1.78624	1.01368
1.88354	0.766089
1.99631	0.766089
1.84121	0.777249
1.92302	1.02164
1.73782	0.863065
1.87827	1.05212
1.70355	0.753302
2.00376	0.873702
1.87246	0.873702
2.08421	0.967268
1.90291	0.852948
1.76761	0.863537
1.88387	0.991216
1.91302	0.923746
1.91353	1.06298
1.93011	0.942264
1.88455	0.992547
1.74957	0.915853
1.85441	0.807626
1.80736	0.778351
1.82501	0.764951
1.86629	0.800308
1.91299	0.93495
1.89731	0.888692
1.93395	0.890902
2.00935	0.890902
1.71015	0.784926
1.77507	0.784926
1.8614	0.795071
1.8366	0.792097
1.8721	0.806775
2.06331	0.986152
1.81703	0.763802
1.81726	0.849064
1.82313	0.849064
1.71066	0.944083
1.88963	0.9697
1.73754	0.827853
1.72009	0.813595
1.90645	0.971019
1.92312	0.952036
1.73087	0.967386
2.09403	0.913405
1.78416	0.913405
2.00232	0.863055
1.70846	0.871541
1.7631	0.775939
1.70891	1.07423
1.88086	0.816055
1.90722	0.800575
1.71646	0.789468
1.86378	0.761922
1.85001	0.834654
1.96109	0.879088
1.86058	0.769207
1.81437	0.769207
2.03766	0.825685
1.76973	0.886573
2.03543	0.812052
2.07641	0.812052
1.96026	0.795071
1.87405	0.850814
1.79076	1.00416
1.73322	0.800296
1.81192	0.855207
1.85825	0.855207
1.91181	1.021
1.7418	0.924376
1.79057	0.732728
1.86486	0.794865
1.95583	0.794865
1.81394	0.865074
1.8296	0.865074
1.84711	0.734185
1.86666	0.918364
1.8308	0.982746
1.93282	0.922864
1.8986	0.974936
1.86336	0.974936
1.86903	0.846972
1.90366	0.846972
1.89262	0.789556
1.78236	1.04252
1.83243	1.04252
1.87173	0.869416
1.77113	0.869416
1.79162	0.789074
1.78888	0.789074
1.90766	0.811655
1.8631	0.811655
1.84345	0.958201
1.88066	1.03017
1.88895	1.03017
1.89662	0.894047
2.01928	0.798266
2.0091	0.798266
1.87011	0.89869
1.84104	1.07048
1.91756	0.799554
1.96263	0.913736
1.70375	0.913908
1.91037	0.913908
1.744	0.844695
1.71986	0.844695
1.85945	1.19766
1.92273	0.890972
1.8208	1.0892
1.91203	0.857905
1.99005	0.897681
1.87974	0.897681
1.86244	0.903592
1.85007	1.08395
2.04166	0.777249
1.93488	0.798026
1.75308	0.798026
1.84176	0.865641
1.87134	0.793406
1.96316	0.887472
1.92679	0.956464
1.85687	0.956464
1.86477	0.905022
1.80017	0.905022
1.8846	0.815571
1.859	0.815571
1.82486	0.803346
1.72876	0.777055
1.84901	0.825224
1.76921	0.825224
1.85806	0.8476
1.79607	0.8476
1.783	0.902585
1.86146	0.902585
2.05801	0.792157
1.84082	0.801167
2.00367	0.775939
1.76326	0.775939
1.93572	0.737028
1.86373	0.80823
1.8748	0.902929
1.85873	0.781792
1.87875	0.781792
1.84159	0.865435
1.86585	0.908361
1.90705	0.908361
1.8737	0.914323
1.90919	0.914323
1.89804	0.830033
1.76376	0.84208
1.84481	0.84208
1.86161	0.875392
1.86735	0.875392
2.08836	0.779129
1.8414	0.779129
1.90133	0.899231
1.85305	0.899231
1.83308	0.718499
1.80224	0.902544
1.78275	0.754554
1.93967	0.79404
1.93167	0.802344
1.87123	0.802344
1.78376	0.791133
1.85497	0.791133
1.82002	0.867891
2.06943	0.923132
1.8467	0.923132
1.88372	0.896224
1.77846	0.896224
1.93075	0.80882
1.72791	0.86744
1.82904	0.818003
1.84382	1.02529
1.85583	1.02529
1.76962	1.67016
1.84343	1.67016
1.99075	0.777249
1.88424	0.777249
1.88208	0.878
1.91696	0.878
1.96067	0.853335
1.92663	0.853335
1.92312	1.03037
1.87941	1.11255
1.84626	1.11255
1.86259	0.808598
1.72886	0.827582
1.85209	0.799718
1.88363	0.767185
1.88169	0.836258
1.92763	0.782769
1.87323	0.907243
1.84811	0.775939
1.93154	0.775939
1.91186	0.972985
1.86269	0.972985
1.78276	0.907867
1.7077	0.907867
1.87459	0.898636
1.85583	0.989705
1.91056	0.838299
1.80458	0.759615
1.89616	0.9442
1.94446	0.9442
1.77662	0.8003
1.84756	0.754554
1.89136	0.783541
1.98257	0.783541
1.87311	1.05159
1.84315	1.05159
1.87921	0.764972
1.85031	0.898622
1.88009	1.00359
1.73595	0.797578
1.81823	0.789362
1.79666	0.789362
1.90267	0.859492
1.89226	0.838142
1.84803	0.894735
1.83448	0.894735
1.85913	0.796493
1.76529	0.94639
1.709	0.867528
1.74916	1.08371
1.83377	0.957937
1.70683	0.805559
1.81775	0.781285
1.80646	0.840749
1.83619	0.840749
1.88779	0.810139
1.86816	0.85345
1.79124	0.846915
1.83961	0.846915
1.90705	0.787534
1.87461	0.873303
1.83598	0.789045
1.85445	0.789045
2.01811	0.995543
1.89291	0.995543
1.8117	0.846435
1.85425	0.894936
1.84734	0.929222
1.85609	0.789263
1.82682	0.814198
1.81537	0.814198
1.82427	0.967124
1.73622	0.967124
1.89104	0.936354
1.76457	1.06566
1.82278	1.06566
1.8515	1.30229
1.84829	0.835555
1.84824	0.780334
1.91491	0.958947
1.85134	0.958947
2.03845	0.854145
1.95666	0.854145
1.83745	1.0223
1.84699	0.718752
1.83767	0.959472
1.98782	0.822186
1.8843	0.769207
1.86728	0.82217
1.90635	0.82217
1.71467	0.880647
1.87925	0.893382
1.74168	0.79014
1.74496	0.79014
1.8573	0.990621
1.84886	1.01633
1.87257	1.01633
1.84184	1.19548
1.7558	0.825693
1.87143	0.859154
1.74265	0.879021
1.85079	1.00654
1.77078	0.889229
1.74671	0.878814
1.89309	0.872907
1.84539	0.872907
1.93883	1.04298
1.77258	0.855215
1.74575	0.798074
1.86645	1.20016
1.81205	0.929522
1.72542	1.07179
1.84559	0.820102
1.86319	0.820102
1.79439	0.793151
1.71904	0.880586
1.91106	0.800161
1.94164	0.889039
1.87758	0.889039
1.84741	1.15375
2.00242	1.15375
1.86937	0.869026
1.8607	0.869026
1.75181	1.01578
1.80669	0.78916
1.88005	0.961411
1.70341	0.80326
1.8312	0.790002
1.8629	0.790002
1.87708	1.02449
1.75813	0.973627
1.84659	0.93473
1.84448	0.93473
1.86002	0.79207
1.81746	0.871121
1.829	0.871121
1.71945	0.785238
1.8924	0.97398
2.05851	0.97398
1.86531	0.747791
1.84836	0.852429
1.86758	1.05576
1.87252	1.04252
1.85236	0.885857
1.85441	0.812229
1.88065	0.796834
1.90122	0.796834
1.83773	0.88449
1.85253	0.876516
1.77223	0.876516
1.91804	0.805016
1.86686	0.805016
1.84745	0.940763
1.92616	0.987525
1.87099	0.859701
1.83291	0.771635
1.71989	0.771635
2.0402	0.921501
1.86011	0.921501
1.9162	0.83103
1.85137	0.83103
1.84598	0.817999
1.90315	0.749718
1.86243	0.990436
1.88111	0.990436
1.85049	1.01477
1.8419	1.01477
1.85374	0.835555
1.74359	1.03049
1.70841	0.939075
1.87508	0.939075
2.00212	1.00885
1.86416	0.841916
1.84653	0.884348
1.85958	0.79899
1.7875	0.8021
1.88559	0.82454
1.81269	0.82454
1.72356	1.01579
1.73983	0.886479
1.7415	0.694192
1.86768	0.694192
1.94583	0.961329
1.77865	0.961329
1.85021	0.876303
1.7706	0.876303
1.85436	0.71863
1.84962	0.787492
1.74814	0.787492
1.85612	0.838243
1.85184	0.838243
1.79025	0.98155
1.82825	0.834662
1.87203	0.930917
2.00632	0.839453
1.84624	0.942697
1.87668	0.783281
1.97776	0.855991
1.88102	0.987717
1.89185	0.987717
1.79048	1.00692
1.88055	0.96995
1.73241	0.984515
2.09293	0.791582
1.70957	0.791582
1.86647	0.926176
1.73341	1.0001
1.87241	1.0583
1.79172	0.979271
1.86707	0.861637
1.82608	0.922669
1.8687	0.922669
2.00443	0.834571
1.70174	0.975611
1.93966	0.781964
1.9439	0.889442
1.858	0.889442
1.85066	0.886695
1.88569	0.837952
1.71764	0.920274
1.9483	1.00285
1.86201	1.00285
1.7935	0.871996
1.86192	0.871996
1.88793	0.801935
1.73939	0.799914
1.88014	0.862105
1.89438	0.795316
1.85977	0.763671
1.87629	0.961918
1.92301	0.961918
1.83789	0.909157
1.90068	0.807546
1.83422	0.807546
1.90948	0.845977
2.03344	0.845977
1.86322	0.842745
1.86447	0.803111
1.86768	0.858095
1.82601	0.775698
1.89839	0.759173
1.95163	0.759173
1.85759	1.92038
1.77385	0.94229
1.8584	0.79546
1.83941	0.79546
1.91771	0.896119
1.85681	0.843269
1.78458	0.915124
1.91169	0.753786
1.85461	0.753786
1.85782	0.971798
1.86887	0.971798
1.89498	0.778761
1.96472	0.84477
2.03467	0.84477
1.87382	0.853475
1.85939	0.853475
1.89713	0.92284
1.74372	0.92284
1.86387	0.87872
1.95137	0.89584
1.84853	0.754288
1.85608	1.05617
1.95595	0.815875
1.72698	0.815875
1.72194	0.783281
2.0617	0.783281
1.87745	1.08401
1.86495	1.08401
1.89823	0.832515
1.72411	0.873613
1.91858	0.785275
1.77015	0.785275
1.87523	0.902544
1.99593	0.902544
1.83098	0.812294
1.77732	0.964114
1.87732	0.991575
1.75106	0.84795
1.77986	0.84795
1.70978	0.744461
1.91457	0.875505
1.82597	0.857239
1.98755	0.857239
1.70191	0.857239
1.86498	0.913757
1.83995	0.8178
1.79742	0.758203
1.8974	0.925076
1.75675	0.985466
1.75648	0.985466
1.87779	0.945285
1.88437	0.945285
1.85653	0.86678
1.75039	0.83999
1.78578	0.83999
1.76738	0.781057
1.96321	0.852935
2.04288	0.852935
1.90988	0.838694
1.86781	0.838694
1.91912	0.784668
1.70899	0.784668
1.81574	2.6015
1.77742	0.905617
1.85487	0.860676
1.92803	0.860676
1.82741	0.76231
1.85411	0.91257
1.84945	0.811995
2.01086	0.78922
1.80786	0.78922
1.84413	0.850123
1.76949	0.79404
1.80141	0.839104
1.83278	0.835789
1.89441	0.91064
1.9016	0.821286
2.01568	0.831823
1.75515	0.767191
1.9224	0.771635
1.70042	0.733215
1.87125	0.906227
1.8262	0.876162
1.87848	0.779875
1.80918	0.779875
1.78225	0.820317
1.78665	0.800399
1.86148	0.853583
1.83422	0.853583
1.88365	0.990383
1.9114	0.756838
1.86226	0.756838
1.89033	0.789437
1.89986	0.758955
1.84935	0.758955
1.85172	1.01346
1.9102	0.830033
1.88704	0.830033
1.83599	0.942212
1.85245	0.942212
1.8759	1.00917
1.85817	0.908713
1.72752	0.957809
1.93388	1.00965
1.77451	0.790447
1.94891	0.790447
1.77662	0.799635
1.87452	1.19026
1.72501	0.763111
1.86766	0.942403
1.87946	0.852448
1.80334	1.36409
1.88312	1.19144
1.86515	1.19144
1.73052	0.981967
1.86167	0.806041
1.92968	0.806041
1.87298	0.870753
1.86184	0.758772
1.84964	0.779674
1.86239	0.96261
1.86263	0.877428
1.86118	0.877428
1.85104	0.79404
1.84587	0.857235
1.85313	1.02242
1.88622	0.789122
1.84086	0.789122
1.84328	0.970675
1.92045	0.970675
1.81172	0.761045
1.87725	1.04221
1.86053	1.16761
1.77161	1.08586
1.85815	0.78556
1.87565	0.78556
1.86589	0.903754
1.79682	0.792005
1.89785	0.789352
1.8486	0.942842
1.92887	0.942842
1.85852	0.792353
1.93388	0.792353
1.86204	0.916215
1.71013	0.988236
1.81529	0.886387
1.8388	0.886387
1.92651	0.91871
1.81691	1.0563
1.85783	1.0563
1.90922	1.01905
1.76976	0.759106
1.88439	0.970704
1.85294	0.893189
1.84553	0.997826
1.86342	0.851962
2.01941	0.851962
1.87418	1.49126
1.8458	0.978308
1.86064	0.978308
1.8388	1.09574
1.78895	0.908688
1.83444	0.908688
1.77412	0.789263
1.7278	0.789263
1.89319	0.843301
1.88899	0.843301
1.73582	1.00293
1.84746	0.791582
1.768	1.30634
1.99629	0.786307
1.92582	0.786307
1.83467	0.877203
2.07629	0.877203
1.87353	0.894944
1.94386	1.02692
1.85593	0.771223
1.83988	0.771223
1.85681	0.801549
2.07201	0.801549
1.7409	1.06869
1.85598	0.819599
1.99059	0.819599
1.85756	0.956438
1.71671	1.07412
1.74266	0.973017
1.86799	0.849039
1.90196	0.859123
1.88576	0.859123
1.73029	0.849417
1.86772	1.03316
1.7015	0.778305
1.84386	0.778305
1.74786	1.01295
1.8545	1.02489
1.91944	0.802872
1.90402	0.802872
1.91065	0.904004
1.8873	0.851419
1.87198	0.893208
1.91391	0.863436
1.85857	0.863436
1.75846	0.89772
1.82446	0.8829
1.86451	0.816307
1.84938	0.816307
1.83034	0.844143
1.91786	0.844143
1.81353	0.777249
1.8022	0.822106
1.78401	0.879047
1.87445	1.01609
1.87035	0.853352
1.84691	0.853352
1.83421	0.869417
1.89225	0.960677
1.84806	0.874507
1.72012	0.762732
1.8034	0.991343
1.85322	0.939171
1.70294	0.785347
1.75695	0.79563
1.86711	1.01976
1.8696	1.01976
1.9496	0.797985
1.90221	0.797985
1.8682	1.01452
1.85682	0.836566
1.86404	0.873656
1.70921	0.843274
1.90014	0.792005
1.8815	1.15621
1.80907	0.717396
1.8896	0.717396
1.87083	0.734106
1.82328	0.874588
1.84343	0.874588
1.93548	0.938381
1.89261	0.938381
1.88478	0.755347
1.99365	0.755347
1.96483	1.74657
1.90968	1.74657
1.90847	0.841902
1.90531	1.19729
1.81316	1.19729
1.83999	0.8857
1.97626	0.83255
1.73364	0.83255
1.82309	0.862141
1.78302	0.862141
1.8112	0.874741
1.91804	0.850033
1.8055	0.796361
2.01117	0.760864
1.81968	0.797834
1.83492	0.797834
1.87822	1.0884
1.86647	0.736427
2.0392	0.811069
1.89943	0.811069
1.80527	0.8253
1.7646	0.905354
1.7679	0.905354
1.86094	0.825439
1.87521	0.858627
1.85605	0.856459
1.88058	0.744618
1.71742	0.799507
1.99909	0.852451
1.88093	0.816058
1.88587	0.816058
1.71227	0.784668
1.73841	0.784668
1.83351	0.809536
1.86995	0.851613
1.88578	0.771223
1.78453	0.771223
1.87139	0.778838
1.93284	0.778838
1.86086	0.825707
1.8274	0.869994
1.84228	1.23913
1.97056	0.870104
1.92567	0.836979
1.88529	0.876409
1.86012	0.90989
1.82692	0.929759
1.91016	0.793442
1.82159	0.865421
1.87216	0.865421
1.7999	0.822824
1.84662	0.822824
1.85535	0.859182
1.77514	0.919888
1.90978	0.733215
1.83746	0.916046
1.88745	0.783743
1.85801	0.799669
1.84412	0.801168
1.97664	0.801168
1.84978	0.878645
1.70042	0.857244
1.86359	1.02089
1.71229	0.931814
1.85871	0.819282
1.87852	0.718556
1.84329	0.838616
1.83435	0.865412
1.86532	0.72477
1.86355	1.01545
1.89638	0.973816
1.83044	0.973816
2.02563	0.866846
1.88763	0.750489
1.95105	1.06317
2.04194	1.06317
1.80188	0.796535
1.92077	0.847962
1.90202	0.899458
1.8656	0.899458
1.71483	0.873875
1.75814	0.899835
1.87661	0.990718
1.94066	0.975267
1.82302	0.975267
1.86983	0.849743
1.86567	0.783281
1.73824	0.850697
1.73892	0.850697
1.93121	1.00387
1.8653	0.850932
1.94481	0.84665
1.79197	0.828584
2.0006	0.882825
1.85856	0.882825
1.71301	1.19451
1.75106	1.19451
2.06514	0.838897
1.7335	0.973189
1.84553	0.973189
1.80531	0.901249
1.73205	0.787534
1.87041	0.787534
2.01913	0.886875
1.87033	1.05879
1.85792	0.808292
1.81503	0.885709
2.08537	0.876418
1.85982	0.876418
1.81064	0.827635
1.84124	0.827635
1.88002	0.792441
1.71684	1.00324
